4222,2.34814814815
4223,3.7059151009
4224,2.62357414449
4225,3.72297679683
4226,4.17854679237
4227,3.12580645161
4228,3.03789338471
4229,2.43775510204
4231,3.07379518072
4232,2.83799565454
4233,2.46451104101
4234,2.96642764016
4235,4.01687534023
4236,3.41732283465
4237,3.69672131148
4238,3.24418604651
101741,3.30465116279
4240,2.78260869565
4241,1.57267950963
4242,3.11267605634
4243,3.43229166667
4244,3.17692307692
4245,3.48170731707
4246,3.46324879026
4247,2.66153081511
69784,2.90438871473
4249,2.28481012658
4250,2.95637583893
4251,3.62630208333
4252,3.40942028986
4253,3.13725490196
4254,2.17102744097
4255,2.13516129032
4256,3.07551020408
37240,3.9574742268
4259,3.38487972509
4261,3.66037735849
4262,3.94301505622
4263,3.903125
4265,2.2896039604
4266,2.63188976378
4267,2.84634634635
4268,2.07300884956
69805,3.06976744186
4270,2.93722352329
4271,3.63020833333
4272,3.60689655172
4273,3.59428571429
4274,3.39473684211
4275,2.87295081967
4276,3.55739972337
4277,3.22493224932
4278,3.79928315412
4279,3.43951612903
4280,3.54713560551
4281,2.90517241379
4282,3.14680232558
4283,3.71171171171
4284,2.89808917197
4285,3.15416666667
4286,3.20982142857
4287,3.10810810811
4288,2.88888888889
4289,3.15346534653
4290,2.83146067416
4291,3.26869391825
4292,3.68273444347
4293,2.92905982906
4294,3.54985754986
53447,3.29968454259
4296,3.17361835245
4297,3.7994269341
4298,4.08311345646
4299,3.24309788455
4300,3.49468085106
4301,3.36363636364
4302,3.25806451613
4303,3.3
4304,3.66323666978
4305,2.69555796316
69842,3.06603773585
4307,2.91666666667
4308,3.58117443869
118997,3.12015503876
4310,2.82080995365
4312,3.91558441558
69849,3.88954869359
4314,3.30701754386
33487,3.55952380952
4316,2.85791366906
4317,2.70171026157
4318,3.22862694301
4319,3.15873015873
4320,2.85416666667
4321,3.31899257991
4322,3.75984470327
4323,3.58612440191
4324,3.25
4325,3.8981042654
4326,3.85394802599
4327,3.93535483871
4328,2.89455782313
4329,3.87612612613
4330,3.75179856115
4331,3.06359649123
4332,3.40056818182
4333,2.92718655752
4334,3.91328125
4335,3.2619047619
4336,3.58102766798
4337,3.71624713959
4338,3.89553429027
4339,3.61846153846
4340,2.25481088255
4341,2.51193633952
4342,3.54255319149
4343,2.84847835405
4344,3.06789910159
4345,3.46488625124
4347,3.75570776256
4349,3.69448324022
4350,3.73834196891
33493,3.46582134439
4352,3.12268518519
4353,3.17478510029
4354,2.99053030303
4355,2.85141509434
4356,3.70469314079
4357,3.63020833333
4359,3.72576271186
4360,3.32300884956
4361,3.65177791641
4363,3.12295081967
4366,3.18846918489
4367,2.75802832702
4368,2.48933717579
4369,2.86441302106
4370,3.21404966059
4371,2.86180124224
4372,3.12171561051
4373,2.52702702703
4375,3.19047619048
4376,3.64084507042
4378,3.60460329341
4380,3.81957773512
4381,3.77631578947
102686,2.91253644315
4383,3.4394124847
4384,3.58823529412
4386,2.69196205691
4387,3.24483406387
4388,2.39138023631
4389,3.43715083799
4390,2.57602339181
4391,3.60273972603
4392,3.41778975741
4393,3.68721461187
4394,2.646
4395,3.80769230769
4396,2.89772045591
4397,2.24539363484
4398,1.82684824903
4399,3.54968944099
4400,2.86923076923
4401,3.45173745174
4402,2.44262295082
4403,3.35424354244
4404,3.80149812734
4405,3.89807692308
4406,3.97483766234
4407,3.74967741935
4408,3.12393162393
69945,2.7
4410,3.57107540173
4411,3.46285714286
4412,1.97826086957
4414,3.25965665236
4415,2.98322851153
4416,3.42657342657
4417,3.00574712644
4418,2.95588235294
4419,3.85234899329
4420,3.35277777778
88118,3.44444444444
4422,3.96894409938
4423,3.76893939394
4424,3.90234375
4425,1.625
4426,3.92028985507
4427,4.05021432945
4428,3.59824561404
4429,3.61483253589
4430,2.4
6791,3.94906621392
4432,4.07667934094
4433,3.78703703704
4434,3.24725274725
86355,2.87209302326
4436,3.41975308642
4437,3.61428571429
4438,3.71052631579
4439,3.60970464135
4440,3.58588957055
4441,3.24180327869
4442,3.1625
37211,3.23770491803
4444,3.69800332779
4445,2.44782608696
4446,3.13525620874
4447,3.17366519923
4448,3.47796610169
102753,3.77586206897
4450,3.43485915493
4451,3.5
4452,3.23508946322
4453,3.07278481013
4454,3.88121546961
86377,4.08361391695
4458,3.83248730964
4459,3.44382022472
85394,3.65159574468
4462,2.45514950166
4463,2.71774193548
4464,3.4430523918
4465,3.73401759531
4466,2.80448717949
4467,3.60808409831
4468,3.54381443299
4469,3.17424242424
4470,3.71398305085
4471,1.96064814815
4472,2.35714285714
4473,3.2748447205
4474,3.13911742708
4475,3.49441340782
4476,2.96913580247
4477,2.44457831325
4478,3.34863636364
4479,3.61261261261
4480,2.69568062827
4481,3.11111111111
4482,2.73607038123
4483,2.08481532148
4484,3.65400843882
4485,2.37410071942
4486,3.33922261484
4487,2.77554663097
4488,3.34295175024
4489,3.49466109564
4490,2.66312056738
4491,2.95689655172
4492,2.73740554156
4493,2.24289772727
4494,1.97191011236
4495,3.65917266187
102800,3.755859375
4497,2.53757225434
4498,3.15806451613
4499,3.67629407352
4500,3.77384615385
4501,2.67191283293
4502,2.04644808743
4503,2.93710691824
4504,2.51231527094
4505,2.76774193548
4506,3.36929057337
90863,3.72058823529
4508,3.49334267694
4509,3.25092250923
4510,2.64285714286
4511,2.59705882353
4512,2.13513513514
4513,3.07462686567
4514,1.88518518519
102819,3.40551181102
4516,2.29963235294
4517,3.39967105263
4518,2.92034548944
4519,3.24638429752
4520,2.61645299145
4521,3.12568306011
4522,3.27597402597
4523,3.62725450902
4524,2.94023323615
4525,2.82558139535
4526,2.4798553719
4527,2.29299363057
4528,2.90740740741
4529,3.69051204819
4530,3.05454545455
4531,2.80602957907
4532,2.73907103825
4533,3.3691026827
4534,3.25090909091
4535,3.72565969063
4536,3.3679245283
4537,3.71868978805
4538,3.41176470588
4540,2.42916666667
4541,3.21725032425
4543,3.2793594306
4544,2.50227125243
4545,3.13134001252
4546,3.97084870849
4547,3.19047619048
4548,2.71428571429
74486,3.00909090909
4550,2.61046511628
4552,3.44572025052
4553,3.56505102041
4555,3.83410138249
4556,2.88461538462
4557,3.44867549669
4558,2.80579758713
4559,2.51308139535
4560,2.46616541353
4561,2.83816425121
4562,3.51628664495
4563,2.61438679245
4564,3.28684701493
4565,2.3475177305
4566,2.02052238806
761,2.82268930207
4568,2.96428571429
4569,2.37755102041
4570,3.31587837838
4571,3.36472684086
4572,3.12576419214
4573,3.12564102564
4574,2.975
4575,3.18115942029
102880,2.43454545455
4577,3.35519125683
4578,3.22748267898
4579,2.68181818182
4580,2.28761904762
4581,3.18965517241
4582,2.47402597403
4583,2.97849462366
4584,2.66803278689
4585,3.21677559913
4586,3.45652173913
4587,2.73733333333
4588,2.25
38994,3.35365853659
4590,3.56153846154
4591,3.26746323529
4592,2.20289855072
4593,2.82671480144
4594,2.91666666667
4595,3.39358108108
85261,2.75352112676
4597,2.77096774194
4598,2.12719298246
4599,3.01282051282
4600,3.03603603604
4601,3.44262295082
4602,2.72527472527
4603,2.57416267943
4605,3.57605985037
4606,3.01851851852
4607,3.18292682927
4608,3.07954545455
4609,3.296875
4610,2.8187250996
4611,2.6847826087
4612,3.79774305556
4613,2.53961038961
4614,2.79740680713
4615,3.39949748744
37384,3.36620603015
4617,3.25738396624
37386,2.91557591623
4619,2.76527777778
4620,2.67906976744
4621,2.65271847424
4622,2.69727891156
4623,3.48470780994
4624,3.37363966143
4625,2.76315789474
4626,3.49256505576
4627,3.21794871795
4628,3.32057416268
4629,2.47943037975
4630,1.97704081633
4631,2.74528301887
4632,3.21111111111
4633,3.19124423963
4634,3.1600877193
4635,2.33333333333
4636,2.34375
4637,2.1329787234
4638,2.64562087582
4639,2.85134079667
4640,3.55574614065
4641,3.77953603977
4642,3.8003992016
4643,2.73328249648
4644,3.75375626043
4645,3.46287128713
4646,3.66066838046
70183,3.18565400844
4649,3.3957253886
4650,2.66379310345
4651,2.29661016949
4652,1.96478873239
4653,2.92233009709
4654,2.73791018998
4655,3.69942196532
4657,2.35975609756
4658,3.6552238806
4659,3.20718232044
4660,3.04787234043
4661,3.5046253469
4662,3.11596180082
4663,2.4362745098
4664,3.60021097046
4665,2.43439716312
4666,2.5350877193
55391,2.99431818182
4669,2.11029411765
4670,3.14346590909
4671,3.29326923077
70208,3.1652892562
4673,2.7157569516
4674,2.98863636364
4675,2.79625550661
4676,2.31479140329
4677,2.87159691182
4678,3.47889957265
4679,3.26705837756
4680,2.93805309735
4681,3.15372388738
4682,2.7949695122
4683,2.82266666667
4684,2.45689655172
4685,2.40106951872
4686,1.96875
66317,3.59146341463
4688,3.65154264973
4689,3.01176470588
4690,3.17652329749
4691,2.33823529412
4692,2.95906432749
74510,3.75227272727
4694,3.21698113208
4695,3.56818181818
4696,2.92874396135
4697,2.79836065574
4698,3.22115384615
4699,2.87163029525
4700,3.13949339993
4701,3.21491068174
4702,3.16964285714
4703,3.7106741573
4704,3.5585443038
4705,3.79740406321
4706,3.0245398773
4707,3.01785714286
4708,3.77513227513
4709,3.21352313167
4710,3.69489051095
4711,3.78658536585
4712,3.72857142857
4713,3.47317880795
4714,2.82352941176
4715,2.80088495575
4716,3.30113636364
4717,3.10964912281
4718,2.98814707305
4719,2.86837209302
4720,3.70870213824
4721,2.85402298851
4722,3.47398843931
103027,3.54081632653
86644,3.4243772242
4725,3.35618556701
4727,2.83463414634
4728,3.11419001218
4729,3.52898550725
4731,3.47972972973
4732,2.56766467066
4733,3.20944816054
4734,3.2928941405
4735,2.31576923077
4736,2.46648044693
4737,3.54624277457
4738,3.64239828694
3431,2.4082278481
4740,2.9649122807
4741,3.87068062827
53894,3.77766497462
4743,3.46588693957
4744,2.59180327869
4745,3.08717660292
70282,2.70085470085
89085,3.53650793651
4748,2.29732313576
4749,1.9392971246
4750,1.79299363057
4751,3.02597402597
4752,2.78787878788
4753,2.5641025641
4754,3.72141503474
4755,3.265625
4756,2.59797297297
4757,2.96006264683
4758,2.38056680162
4759,2.9314516129
4761,3.53875968992
4763,3.47368421053
4764,3.26851851852
66330,3.23076923077
4766,3.08
4767,3.10026041667
4768,3.61904761905
4769,3.82692307692
4770,2.80885780886
4771,3.08053691275
4772,3.67886178862
4773,3.0395480226
4774,3.25789473684
4775,1.12408759124
4776,3.6775689378
37545,3.54761904762
4778,3.87735849057
4779,3.52272727273
4780,3.37777777778
4781,1.68
4782,3.17987152034
4783,3.96744186047
4784,3.61125827815
4785,3.61328125
4786,3.27547169811
4787,3.48469387755
4788,3.74645390071
98361,3.39898989899
4790,2.91666666667
4791,3.3661971831
4792,2.84052287582
4793,3.54347826087
4794,3.47701149425
4795,3.74960127592
4796,3.4587628866
4797,3.01724137931
4798,3.78717201166
4799,3.52295597484
4800,3.18857142857
4801,3.86334405145
4802,3.6304023845
4803,3.55838150289
4804,3.38709677419
4805,3.38265306122
4806,3.9679144385
4807,2.2947761194
4808,3.08418367347
4809,3.67495636998
4810,3.24736842105
4811,3.50757575758
4812,2.80814717477
802,3.49050961002
4814,3.09617794486
4815,3.29460580913
4816,3.25563408454
4817,3.28431372549
4819,3.23636363636
53972,3.57774765895
4821,3.18520102652
4822,2.40306122449
4823,3.31613196126
4824,3.6652173913
70361,2.75
4826,3.56228373702
4827,2.42361111111
4828,3.14634146341
4829,3.09868421053
4830,3.50746268657
4831,2.09829059829
4832,2.95614035088
103137,2.99137931034
4834,2.80907172996
4835,3.65017064846
4836,3.42541436464
4837,2.83762886598
4838,3.11445783133
4839,1.8813559322
4840,3.67475728155
4841,3.3085106383
4842,3.404
4844,3.37142857143
4845,2.11103810775
4846,3.71712997746
4847,3.21111111111
4848,3.81852369184
99112,3.45194085028
4850,3.19678714859
4852,2.07711442786
4853,2.76875
4854,2.55625
4855,3.7818627451
4856,3.57534246575
4857,3.89581239531
3435,4.22428193115
99114,4.03789279113
4862,2.99603960396
4863,3.66530612245
4864,3.10454545455
4865,3.34520299388
4866,3.37314439946
4867,2.99665103818
4868,2.95217391304
4869,3.35606060606
4870,2.51736111111
4871,3.42887029289
4872,3.16480446927
4873,3.84370904325
4874,3.48259418216
4875,1.87912087912
4876,2.63514254386
4877,3.25462962963
4878,4.01598953606
99117,3.0020746888
4880,3.72727272727
4881,3.77162834795
68358,3.9644343303
4884,3.43577981651
4885,2.7806122449
4886,3.87944371645
4887,2.90129310345
4888,3.60567823344
4889,3.40213815789
4890,2.88240917782
4893,3.20631067961
4894,2.6762295082
4895,2.52192982456
70432,3.51666666667
4897,2.69396551724
4898,2.94546979866
4899,2.34457964602
4900,3.11235955056
4901,3.6160450517
4902,3.74818577649
4903,3.70391705069
65631,3.29220779221
4907,3.30136986301
4908,3.26984126984
66354,2.83846153846
4911,3.04598540146
4912,3.54285714286
86833,3.52771855011
4914,4.00927033493
4915,2.85883014623
4916,3.54347826087
4917,3.0637254902
4918,3.678125
4919,3.3418972332
4920,3.983014862
4921,3.63083333333
4922,3.29545454545
4923,3.5
103228,3.33723196881
4925,2.99553571429
4926,3.14516129032
4927,3.70138888889
4928,4.003125
4929,2.72379603399
4930,3.69127516779
103235,3.86666666667
4932,3.48510971787
4934,2.60743801653
49265,3.73295454545
4936,3.28089430894
4937,2.82456140351
26237,3.51829268293
4939,3.38649155722
4941,3.06827668456
4942,2.71764705882
4943,2.59701492537
4944,2.07913669065
4945,3.48363338789
4946,2.75268817204
4947,3.22768878719
59607,3.48901098901
4949,2.22751322751
4950,2.74736842105
4951,3.26252019386
4952,2.44329896907
4953,2.90243902439
4954,3.55002552323
4955,2.59836065574
4956,3.74029850746
4957,3.23671096346
4958,3.19909502262
4959,2.87341772152
4960,3.25735294118
37729,3.60027441116
4962,2.53813559322
37731,3.785120532
4964,3.55172413793
4965,3.33667621777
4966,3.61111111111
4967,3.97263157895
37736,3.44475138122
4969,3.88925294889
4970,3.89309366131
4971,3.10557184751
4972,2.9512195122
4973,4.19707174833
4974,2.68456512862
4975,3.37136330849
4976,3.54673495519
4977,3.5
4978,3.83191186923
4979,3.76504435387
4980,2.9578041208
4981,3.41292875989
4982,2.58045977011
4983,2.86842105263
4984,3.41379310345
4985,1.89839572193
4986,2.38125
4987,2.45202020202
4988,2.89673913043
4989,2.84010600707
4990,2.96270853778
4991,2.77963917526
4992,3.13059313215
4993,4.13792506591
4994,3.20263852243
4995,3.91974830149
4996,3.66666666667
4997,2.98734177215
4998,3.79872204473
4999,3.92670157068
5000,3.49606299213
5001,3.5668202765
5002,3.10820045558
5003,2.80909090909
5004,3.76766304348
5005,3.69407894737
5006,2.88524590164
5007,3.68277945619
5008,4.14660493827
5009,3.17461197339
5010,3.6868622449
66371,3.9897260274
5012,2.8696857671
5013,3.62690067939
5014,3.58050984188
5015,3.52311339392
5016,3.3650329188
5017,3.99456521739
5021,3.68763557484
5022,3.95982142857
5023,3.54732510288
5024,3.35294117647
5025,3.11027790031
5026,3.4715234102
5027,2.73675631622
5028,3.21484375
5029,2.92735042735
70567,3.7
5033,3.22368421053
5034,3.77364505845
103339,3.18374558304
5036,3.11210762332
103341,3.46299093656
5038,3.70725388601
5039,3.3121606949
5040,2.82830820771
5041,3.1161971831
5042,3.25595238095
5044,2.81168831169
5045,1.97619047619
5046,3.1578525641
99145,3.56856187291
5048,2.30380794702
5049,3.49323445225
5051,3.58634538153
5053,2.22925311203
5054,3.45993589744
5055,3.4654340836
5056,3.9498714653
5057,2.9
5058,3.19480519481
5059,3.91337386018
5060,3.90804597701
5061,3.07786885246
5062,3.81740196078
5063,3.35220125786
5064,3.79193067462
5065,3.07485822306
5066,3.36707238949
5068,3.42333333333
5069,3.45588235294
99149,3.60182370821
5072,3.59485637943
5073,3.61630695444
5074,3.44614512472
5075,3.5
5076,3.09239130435
5077,3.12686567164
5078,3.03928571429
5079,3.44029850746
5080,2.77941176471
5081,3.10612855007
5083,3.58
87004,3.70481927711
5085,3.43333333333
5086,3.15441176471
5087,3.63978494624
5088,3.3417721519
37857,3.66649048626
5090,3.32424242424
5092,2.74204702628
5093,2.57905009759
5094,1.87007874016
849,2.73280588089
5096,2.28474903475
5097,3.51204819277
5098,3.47222222222
5099,3.33850129199
5100,2.63917525773
5101,3.62328767123
5102,2.75772558714
5103,3.67223173516
54256,3.41320754717
5105,3.72327044025
5106,1.82899022801
5107,3.16141001855
5108,3.3358801956
5109,2.73219373219
5110,3.55085361424
5111,2.87516688919
5112,3.58223684211
5113,3.1
5114,3.87739463602
5116,3.31034482759
5117,2.92857142857
5118,3.44075829384
33621,3.5141509434
5120,3.95410447761
5121,3.96226415094
5122,3.57010582011
5123,3.36403508772
54276,3.26748971193
5125,3.27581521739
5126,2.28
5127,2.93964334705
5128,2.57435197817
54281,3.59388038943
5131,3.35114503817
69122,3.76110240334
5134,3.23114754098
5135,3.84778729479
5136,2.30689655172
5137,3.85154394299
116977,2.73793103448
5139,3.3900304414
5140,2.08510638298
5141,2.5
5142,3.76
5143,3.15540540541
5145,3.68581081081
5146,3.64941338854
5147,4.1060145808
69458,3.6
5151,2.8275
5152,3.5767954134
5153,3.12068965517
5155,3.2191011236
5157,3.08823529412
5158,3.63333333333
5159,3.05808550186
5160,2.21153846154
5161,2.6050955414
5162,2.65151515152
5163,3.2641509434
5164,2.41732283465
5165,3.28621908127
33629,3.0
5168,3.48684210526
5169,3.79795918367
5170,2.57711442786
5171,2.80442324371
5172,2.68518518519
5173,3.13461538462
5174,3.18181818182
54328,3.32142857143
5177,3.86690647482
5179,3.25746268657
5180,3.43298969072
5181,3.06172839506
5182,2.72580645161
5184,2.75139664804
5185,2.60714285714
5186,2.94444444444
37955,3.58849557522
5189,2.47727272727
5192,2.91747572816
5193,2.88636363636
5196,3.29411764706
5197,2.79333333333
5198,3.80971128609
5199,3.50465116279
5200,2.84615384615
5202,3.80081300813
5203,3.03636363636
5205,2.8005952381
5206,2.33962264151
5208,3.48717948718
5209,2.96226415094
5210,2.13636363636
5211,2.35882352941
5212,2.40136054422
5213,2.27960526316
5214,3.17832568807
5215,2.52336448598
5216,3.11538461538
5217,2.48461538462
5218,3.6033893964
5219,3.14503981063
5220,2.73023634882
5221,3.35144927536
5222,3.45320855615
5223,3.25
5224,3.83216783217
5225,3.91031664964
5226,3.10668103448
5227,3.24747474747
5228,3.25384615385
55276,3.75647580095
5230,3.340625
5231,3.43255813953
5232,3.30745341615
70769,3.52702702703
5234,3.2358490566
5235,2.98986486486
5236,3.61029411765
5237,3.46795727637
5238,3.69491525424
5240,3.2987804878
5241,3.45340501792
5243,3.32142857143
5244,3.76615384615
5245,3.30833333333
5246,2.39483065954
5247,3.19199706314
5248,1.83524355301
5249,3.01351351351
5250,3.34870550162
5251,3.25333333333
60950,3.67216216216
5254,3.13741411618
5255,2.54646464646
5256,2.965
33644,2.27016129032
5258,3.67375886525
61350,2.86666666667
877,3.2005988024
5264,2.68248175182
5265,3.1954887218
5266,3.23423888971
5267,3.51148078725
5268,3.15460526316
5269,3.49213075061
38038,3.78719567178
5272,3.52401746725
54426,3.36842105263
5275,2.9
5276,3.11570247934
5278,2.07407407407
5279,3.7362804878
5282,3.15984654731
5283,3.20764617691
5284,2.90869565217
5285,3.02678571429
881,2.84823848238
5288,3.91001855288
5289,3.79166666667
5290,3.32083333333
5291,4.17672413793
5292,3.69960278054
5293,3.28699918234
5294,3.66557377049
5295,2.63636363636
5296,2.74377358491
5297,3.28730512249
5298,3.29359673025
5299,3.45407262022
5300,3.63774597496
5301,3.10625
5302,2.86274509804
